1.608644334625157595e+09,-3.311864521045099430e+00,4.400000000000000022e-01,1.569876477295736872e-01,4.650000000000000355e+00,4.355289936065673828e+00
1.608644334629806519e+09,-3.313398501832985232e+00,4.600000000000000200e-01,-3.032036642107716062e-01,4.469999999999999751e+00,3.575758695602416992e+00
1.608644334634680033e+09,-3.312631511439041887e+00,4.899999999999999911e-01,1.542477405676135893e-01,4.679999999999999716e+00,2.279335498809814453e+00
1.608644334639639854e+09,-3.310330540257213627e+00,5.100000000000000089e-01,4.670654131455740377e-01,4.480000000000000426e+00,2.531691551208496094e+00
1.608644334644566298e+09,-3.307262578681442466e+00,5.300000000000000266e-01,5.988441692620664059e-01,4.429999999999999716e+00,2.521461009979248047e+00
1.608644334649790287e+09,-3.302660636317785503e+00,5.500000000000000444e-01,9.007394308486562640e-01,4.190000000000000391e+00,2.095968484878540039e+00
1.608644334654799223e+09,-3.299209179545042669e+00,5.699999999999999512e-01,7.140758125458668282e-01,4.190000000000000391e+00,1.649290323257446289e+00
1.608644334659644842e+09,-3.294223741984414477e+00,5.899999999999999689e-01,9.820796873141587335e-01,3.959999999999999964e+00,6.499099135398864746e-01
1.608644334664794922e+09,-3.286937333241957582e+00,6.099999999999999867e-01,1.407516848621651828e+00,3.759999999999999787e+00,6.337036490440368652e-01
1.608644334669870615e+09,-3.280417914893443587e+00,6.300000000000000044e-01,1.449555897839569507e+00,3.759999999999999787e+00,6.319762468338012695e-01
1.608644334674452305e+09,-3.270830534969158432e+00,6.500000000000000222e-01,1.719212739031591441e+00,3.350000000000000089e+00,4.355490207672119141e-02
1.608644334680100918e+09,-3.260092669453959147e+00,6.600000000000000311e-01,2.092449000272366799e+00,3.220000000000000195e+00,-1.552734151482582092e-02
1.608644334685364485e+09,-3.249738299135731090e+00,6.800000000000000488e-01,2.098950115665033422e+00,2.899999999999999911e+00,-9.910187125205993652e-02
1.608644334690073252e+09,-3.237849948029617231e+00,6.899999999999999467e-01,2.516699066157461306e+00,2.700000000000000178e+00,-9.561205506324768066e-01
1.608644334694834948e+09,-3.223660625741675112e+00,6.999999999999999556e-01,2.718542446080978614e+00,2.259999999999999787e+00,-2.030132859945297241e-01
1.608644334700074911e+09,-3.208704313059789648e+00,7.099999999999999645e-01,3.211227136262243764e+00,1.919999999999999929e+00,-2.482052296400070190e-01
1.608644334704731703e+09,-3.192981009983962171e+00,7.199999999999999734e-01,2.897044147959738858e+00,1.649999999999999911e+00,5.120256543159484863e-02
1.608644334710144520e+09,-3.173422754938420187e+00,7.299999999999999822e-01,3.994996949962838606e+00,1.280000000000000027e+00,-2.906754612922668457e-01
1.608644334715362072e+09,-3.155781975877735235e+00,7.299999999999999822e-01,3.545657953677742835e+00,9.200000000000000400e-01,9.067689180374145508e-01
1.608644334719905376e+09,-3.133539254453393319e+00,7.299999999999999822e-01,4.124711974577902396e+00,5.400000000000000355e-01,-2.816099524497985840e-01
1.608644334725435972e+09,-3.112063523422994749e+00,7.299999999999999822e-01,4.425021839444136518e+00,2.099999999999999922e-01,9.224515557289123535e-01
1.608644334730139732e+09,-3.091354782786538635e+00,7.299999999999999822e-01,4.503253509251888609e+00,-2.099999999999999922e-01,8.542520999908447266e-01
1.608644334734836340e+09,-3.065660604589453886e+00,7.299999999999999822e-01,4.903726367964023503e+00,-5.000000000000000000e-01,1.141710281372070312e+00
1.608644334740041494e+09,-3.041500407180254939e+00,7.299999999999999822e-01,4.777033547079280851e+00,-8.399999999999999689e-01,1.934754610061645508e+00
1.608644334745337248e+09,-3.014272248195284831e+00,7.199999999999999734e-01,5.323661017308226384e+00,-1.239999999999999991e+00,1.732688665390014648e+00
1.608644334750375748e+09,-2.987811079604257625e+00,7.099999999999999645e-01,5.751771624482782563e+00,-1.530000000000000027e+00,3.080631017684936523e+00
1.608644334754775524e+09,-2.959815930225344616e+00,6.999999999999999556e-01,5.456581022378936829e+00,-1.949999999999999956e+00,3.808537006378173828e+00
1.608644334759854317e+09,-2.929519809664602903e+00,6.899999999999999467e-01,5.662454420587371473e+00,-2.129999999999999893e+00,3.390985012054443359e+00
1.608644334765310526e+09,-2.901141165088718665e+00,6.800000000000000488e-01,5.887844403403717841e+00,-2.589999999999999858e+00,3.975268840789794922e+00
1.608644334770295382e+09,-2.868544073346148693e+00,6.700000000000000400e-01,6.215489034151393533e+00,-2.759999999999999787e+00,4.592791557312011719e+00
1.608644334775475025e+09,-2.836330476800550393e+00,6.500000000000000222e-01,6.312245589609396745e+00,-3.140000000000000124e+00,5.567185878753662109e+00
1.608644334780406713e+09,-2.805650861042837896e+00,6.300000000000000044e-01,6.660436598914936113e+00,-3.279999999999999805e+00,6.261213302612304688e+00
1.608644334785133600e+09,-2.773437264497239152e+00,6.199999999999999956e-01,6.283769735168402981e+00,-3.470000000000000195e+00,7.468543052673339844e+00
1.608644334790132284e+09,-2.741223667951640852e+00,5.999999999999999778e-01,6.690448964871954729e+00,-3.700000000000000178e+00,6.861701488494873047e+00
1.608644334794920444e+09,-2.706709100224213849e+00,5.799999999999999600e-01,6.517111127601764586e+00,-3.660000000000000142e+00,7.735907077789306641e+00
1.608644334800265551e+09,-2.674112008481643876e+00,5.600000000000000533e-01,6.463180121217178886e+00,-3.870000000000000107e+00,7.792616844177246094e+00
1.608644334805628777e+09,-2.638830450360273971e+00,5.400000000000000355e-01,6.566452802391474997e+00,-3.720000000000000195e+00,7.926202774047851562e+00
1.608644334810873747e+09,-2.608534329799532703e+00,5.200000000000000178e-01,6.509125071836868059e+00,-3.959999999999999964e+00,8.237383842468261719e+00
1.608644334815460443e+09,-2.575937238056963174e+00,5.000000000000000000e-01,6.790608537013327783e+00,-3.709999999999999964e+00,8.698912620544433594e+00
1.608644334819895983e+09,-2.542189660723479072e+00,4.799999999999999822e-01,6.672367238622688213e+00,-3.870000000000000107e+00,9.559553146362304688e+00
1.608644334825037003e+09,-2.510743054571823230e+00,4.699999999999999734e-01,6.338745961568372778e+00,-3.669999999999999929e+00,9.491242408752441406e+00
1.608644334830152988e+09,-2.479296448420167387e+00,4.500000000000000111e-01,6.273025110259426995e+00,-3.470000000000000195e+00,9.020693778991699219e+00
1.608644334835211992e+09,-2.447466347071540760e+00,4.299999999999999933e-01,6.245853633073687128e+00,-3.390000000000000124e+00,9.120063781738281250e+00
1.608644334840270758e+09,-2.415636245722913245e+00,4.199999999999999845e-01,6.167942776944041583e+00,-3.060000000000000053e+00,9.035788536071777344e+00
1.608644334845757246e+09,-2.382655658783372044e+00,4.000000000000000222e-01,6.148300267694804866e+00,-2.979999999999999982e+00,8.731229782104492188e+00
1.608644334850972652e+09,-2.355427499798401936e+00,3.900000000000000133e-01,5.778343257604536376e+00,-2.680000000000000160e+00,8.467008590698242188e+00
1.608644334855419874e+09,-2.324364388843717766e+00,3.699999999999999956e-01,6.096491999891237690e+00,-2.549999999999999822e+00,8.077432632446289062e+00
1.608644334860641241e+09,-2.295602249070861856e+00,3.599999999999999867e-01,5.741892332120354325e+00,-2.250000000000000000e+00,8.668688774108886719e+00
1.608644334865867376e+09,-2.265689623707092260e+00,3.499999999999999778e-01,5.881980506974227474e+00,-2.049999999999999822e+00,7.859972953796386719e+00
1.608644334870788097e+09,-2.239611950313036282e+00,3.400000000000000244e-01,5.574521677151142107e+00,-1.899999999999999911e+00,7.533465862274169922e+00
1.608644334875442982e+09,-2.210082820146237470e+00,3.400000000000000244e-01,5.544053212852503520e+00,-1.610000000000000098e+00,6.676861286163330078e+00
1.608644334880795479e+09,-2.184772137146124393e+00,3.300000000000000155e-01,5.380401345603683438e+00,-1.399999999999999911e+00,6.094853401184082031e+00
1.608644334885569096e+09,-2.154476016585383125e+00,3.200000000000000067e-01,5.590705251106487417e+00,-1.290000000000000036e+00,6.076074600219726562e+00
1.608644334890863419e+09,-2.128398343191327147e+00,3.200000000000000067e-01,5.474084871997526136e+00,-1.090000000000000080e+00,5.800318717956542969e+00
1.608644334895556450e+09,-2.102704164994242397e+00,3.099999999999999978e-01,5.063865914328792073e+00,-1.020000000000000018e+00,4.796118259429931641e+00
1.608644334900646210e+09,-2.073942025221386931e+00,3.099999999999999978e-01,5.631986829964835017e+00,-8.499999999999999778e-01,4.044476509094238281e+00
1.608644334905784130e+09,-2.046713866236416823e+00,2.999999999999999889e-01,5.220716623693534508e+00,-8.800000000000000044e-01,4.430776596069335938e+00
1.608644334911194324e+09,-2.022553668827217876e+00,2.999999999999999889e-01,5.251345423340041840e+00,-8.499999999999999778e-01,2.734370708465576172e+00
1.608644334916018724e+09,-1.993024538660419287e+00,2.899999999999999800e-01,5.336240791689960794e+00,-8.399999999999999689e-01,2.378579139709472656e+00
1.608644334921298742e+09,-1.968480846054249112e+00,2.899999999999999800e-01,5.319538449402128499e+00,-9.799999999999999822e-01,2.029182910919189453e+00
1.608644334925787926e+09,-1.940485696675336103e+00,2.800000000000000266e-01,5.801105035352618344e+00,-1.050000000000000044e+00,1.672059774398803711e+00
1.608644334930447102e+09,-1.911340061705508964e+00,2.800000000000000266e-01,5.626957575902685527e+00,-1.250000000000000000e+00,1.817256212234497070e+00
1.608644334935688496e+09,-1.881427436341738924e+00,2.700000000000000178e-01,5.533814582470101051e+00,-1.360000000000000098e+00,9.646932482719421387e-01
1.608644334941159487e+09,-1.852665296568883235e+00,2.600000000000000089e-01,5.928115867216103396e+00,-1.510000000000000009e+00,2.732316851615905762e-01
1.608644334946136475e+09,-1.825437137583913128e+00,2.600000000000000089e-01,5.560579225985785357e+00,-1.689999999999999947e+00,3.629151880741119385e-01
1.608644334950900555e+09,-1.797058493008028668e+00,2.500000000000000000e-01,5.850511794505307783e+00,-1.860000000000000098e+00,-1.037966251373291016e+00
1.608644334955784082e+09,-1.767529362841230078e+00,2.399999999999999911e-01,5.565478061252988162e+00,-2.200000000000000178e+00,-1.373863816261291504e+00
1.608644334961216927e+09,-1.734165280704717427e+00,2.200000000000000011e-01,6.512430340725221534e+00,-2.359999999999999876e+00,-1.844658374786376953e+00
1.608644334966291189e+09,-1.704636150537918837e+00,2.099999999999999922e-01,6.237304163525406508e+00,-2.720000000000000195e+00,-5.015666484832763672e-01
1.608644334970863581e+09,-1.671272068401405964e+00,1.900000000000000022e-01,6.426890013846995764e+00,-3.129999999999999893e+00,-1.515921711921691895e+00
1.608644334976057291e+09,-1.641742938234607374e+00,1.799999999999999933e-01,6.427637592772017072e+00,-3.319999999999999840e+00,-1.578874945640563965e+00
1.608644334980782270e+09,-1.606461380113237691e+00,1.600000000000000033e-01,6.316980293464242280e+00,-3.640000000000000124e+00,-2.012344121932983398e+00
1.608644334986274004e+09,-1.574631278764610620e+00,1.400000000000000133e-01,6.582768177454362046e+00,-3.790000000000000036e+00,-2.405477046966552734e+00
1.608644334991191387e+09,-1.541267196628097969e+00,1.199999999999999956e-01,6.446430033236758561e+00,-4.219999999999999751e+00,-2.505214214324951172e+00
1.608644334996429205e+09,-1.509437095279470897e+00,1.000000000000000056e-01,6.566256217143021878e+00,-4.330000000000000071e+00,-2.957122325897216797e+00
1.608644335001190662e+09,-1.473005051567186863e+00,7.000000000000000666e-02,7.474786805782311028e+00,-4.559999999999999609e+00,-2.503381252288818359e+00
1.608644335006064653e+09,-1.438106988642788631e+00,5.000000000000000278e-02,6.687672358754293001e+00,-4.940000000000000391e+00,-1.282219886779785156e+00
1.608644335011307716e+09,-1.405126401703247208e+00,2.999999999999999889e-02,6.428599671106345781e+00,-4.820000000000000284e+00,-2.807816028594970703e+00
1.608644335016414404e+09,-1.369461348384906074e+00,-0.000000000000000000e+00,7.254962694278650481e+00,-5.139999999999999680e+00,-3.196785211563110352e+00
1.608644335021278381e+09,-1.336480761445364873e+00,-2.999999999999999889e-02,6.777257739594602093e+00,-5.019999999999999574e+00,-1.537613630294799805e+00
1.608644335026206255e+09,-1.302733184111880771e+00,-5.000000000000000278e-02,6.620870882648472566e+00,-5.389999999999999680e+00,-2.438151359558105469e+00
1.608644335031308174e+09,-1.268218616384453767e+00,-8.000000000000000167e-02,6.891254794945398388e+00,-5.139999999999999680e+00,-3.131177425384521484e+00
1.608644335036287785e+09,-1.234471039050969665e+00,-1.000000000000000056e-01,6.937587541054829998e+00,-5.040000000000000036e+00,-2.062877655029296875e+00
1.608644335041188955e+09,-1.200723461717485563e+00,-1.300000000000000044e-01,6.547067465316452228e+00,-5.290000000000000036e+00,-2.035743474960327148e+00
1.608644335046281099e+09,-1.165441903596115880e+00,-1.499999999999999944e-01,6.461231295231774752e+00,-4.980000000000000426e+00,-2.936007976531982422e+00
1.608644335051781654e+09,-1.134378792641431710e+00,-1.799999999999999933e-01,7.095144068489660505e+00,-4.940000000000000391e+00,-2.194281816482543945e+00
1.608644335056211472e+09,-1.099864224914004707e+00,-2.000000000000000111e-01,6.185992200556277076e+00,-4.669999999999999929e+00,-1.118116497993469238e+00
1.608644335061810017e+09,-1.069568104353263216e+00,-2.300000000000000100e-01,6.453915366570179835e+00,-4.669999999999999929e+00,-2.881168842315673828e+00
1.608644335066273689e+09,-1.038504993398579046e+00,-2.500000000000000000e-01,6.405197902250412412e+00,-4.160000000000000142e+00,-1.700581312179565430e+00
1.608644335071151733e+09,-1.006291396852980746e+00,-2.700000000000000178e-01,5.939321150186343878e+00,-4.150000000000000355e+00,-1.917204618453979492e+00
1.608644335076633692e+09,-9.763787714892105951e-01,-2.899999999999999800e-01,6.359300735656272074e+00,-3.680000000000000160e+00,-1.949856758117675781e+00
1.608644335081423521e+09,-9.491506125042404873e-01,-2.999999999999999889e-01,5.406323430377582895e+00,-3.569999999999999840e+00,-1.584209680557250977e+00
1.608644335086435080e+09,-9.200049775344132374e-01,-3.200000000000000067e-01,5.999197788510885587e+00,-3.100000000000000089e+00,-2.882460117340087891e+00
1.608644335091295719e+09,-8.916263329585288888e-01,-3.300000000000000155e-01,5.280774731996895177e+00,-2.890000000000000124e+00,-1.775450468063354492e+00
1.608644335096953630e+09,-8.640146787765874414e-01,-3.499999999999999778e-01,5.315631871388155183e+00,-2.569999999999999840e+00,-3.023208856582641602e+00
1.608644335102231979e+09,-8.375535101855601239e-01,-3.599999999999999867e-01,5.462725070926821580e+00,-2.240000000000000213e+00,-2.329656124114990234e+00
1.608644335106621265e+09,-8.118593319884755966e-01,-3.699999999999999956e-01,5.269887256173321433e+00,-1.929999999999999938e+00,-1.572692394256591797e+00
1.608644335111382484e+09,-7.876991345792767607e-01,-3.800000000000000044e-01,5.041552867372751656e+00,-1.709999999999999964e+00,-2.083280801773071289e+00
1.608644335116085529e+09,-7.612379659882494431e-01,-3.800000000000000044e-01,4.853552510868073711e+00,-1.370000000000000107e+00,-2.404883146286010742e+00
1.608644335121775866e+09,-7.393787397608790890e-01,-3.900000000000000133e-01,4.503376393848636638e+00,-1.020000000000000018e+00,-2.792145967483520508e+00
1.608644335126830578e+09,-7.163690279425943830e-01,-3.900000000000000133e-01,4.334398918453193694e+00,-8.199999999999999512e-01,-3.437944650650024414e+00
1.608644335132137537e+09,-6.933593161243097880e-01,-3.900000000000000133e-01,4.495096707884413512e+00,-5.000000000000000000e-01,-3.702175617218017578e+00
1.608644335137166739e+09,-6.753350418666534960e-01,-4.000000000000000222e-01,4.031531869453115036e+00,-2.899999999999999800e-01,-3.420579671859741211e+00
1.608644335141515255e+09,-6.523253300483689010e-01,-4.000000000000000222e-01,4.301173291660502329e+00,-1.000000000000000056e-01,-4.466224193572998047e+00
1.608644335146856308e+09,-6.343010557907126090e-01,-4.000000000000000222e-01,3.815255393186213428e+00,1.400000000000000133e-01,-3.999848365783691406e+00
1.608644335151942730e+09,-6.124418295633422549e-01,-3.900000000000000133e-01,4.130292819279412164e+00,2.899999999999999800e-01,-4.662984848022460938e+00
1.608644335157104731e+09,-5.921165841238574812e-01,-3.900000000000000133e-01,3.977152239226160013e+00,4.400000000000000022e-01,-3.974806785583496094e+00
1.608644335162099600e+09,-5.748593002601439794e-01,-3.900000000000000133e-01,3.538611329196235555e+00,5.899999999999999689e-01,-4.902399539947509766e+00
1.608644335166902542e+09,-5.568350260024876874e-01,-3.900000000000000133e-01,3.479188440148410777e+00,6.899999999999999467e-01,-5.971131324768066406e+00
