1.608644522574621916e+09,-2.145655627055040426e+00,-6.690000000000000391e+00,-8.994597635169016669e+00,2.439000000000000057e+01,-1.383716106414794922e+00
1.608644522579592705e+09,-2.192058545888581289e+00,-6.570000000000000284e+00,-9.014309113760166525e+00,2.389000000000000057e+01,-2.010131120681762695e+00
1.608644522584853411e+09,-2.237694474328178806e+00,-6.440000000000000391e+00,-8.665442401100893477e+00,2.535999999999999943e+01,-1.889982104301452637e+00
1.608644522590125084e+09,-2.279495450798062706e+00,-6.320000000000000284e+00,-9.114946857891339960e+00,2.482000000000000028e+01,-2.042915344238281250e+00
1.608644522594539404e+09,-2.318995456086117901e+00,-6.200000000000000178e+00,-8.228619756616224024e+00,2.446999999999999886e+01,-2.919222593307495117e+00
1.608644522599402428e+09,-2.360796432556001800e+00,-6.070000000000000284e+00,-7.669889444487506758e+00,2.494999999999999929e+01,-1.321887135505676270e+00
1.608644522605029345e+09,-2.402213913828914027e+00,-5.950000000000000178e+00,-7.809634390078261212e+00,2.389000000000000057e+01,-8.769104480743408203e-01
1.608644522610200882e+09,-2.436728481556341031e+00,-5.839999999999999858e+00,-7.146398256277731065e+00,2.230000000000000071e+01,-1.800794005393981934e+00
1.608644522614950180e+09,-2.469709068495882232e+00,-5.730000000000000426e+00,-7.165161489840744302e+00,2.148000000000000043e+01,-1.260964155197143555e+00
1.608644522619479179e+09,-2.499621693859652272e+00,-5.629999999999999893e+00,-6.167058799339467434e+00,2.100000000000000000e+01,-1.737585067749023438e+00
1.608644522624404669e+09,-2.530301309617365213e+00,-5.530000000000000249e+00,-5.527713178875313105e+00,1.919999999999999929e+01,-2.215093076229095459e-01
1.608644522629960537e+09,-2.558296458996278222e+00,-5.440000000000000391e+00,-5.735086794010567424e+00,1.883999999999999986e+01,-2.606416940689086914e-01
1.608644522634894848e+09,-2.582073161208505496e+00,-5.349999999999999645e+00,-4.788338080162947819e+00,1.723000000000000043e+01,-1.502219915390014648e+00
1.608644522639873505e+09,-2.607767339405589802e+00,-5.269999999999999574e+00,-4.592567731558147237e+00,1.694000000000000128e+01,-6.575558185577392578e-01
1.608644522645667553e+09,-2.628092584845074686e+00,-5.190000000000000391e+00,-4.059922766349805201e+00,1.567999999999999972e+01,-7.804932594299316406e-01
1.608644522650791883e+09,-2.644199383117873836e+00,-5.110000000000000320e+00,-3.516752130286026290e+00,1.498000000000000043e+01,-7.901389002799987793e-01
1.608644522654926777e+09,-2.661456666981587560e+00,-5.040000000000000036e+00,-3.427029721069548174e+00,1.464000000000000057e+01,-2.334018945693969727e-01
1.608644522659802675e+09,-2.678330455648329611e+00,-4.969999999999999751e+00,-3.299170207909325470e+00,1.397000000000000064e+01,-8.560695052146911621e-01
1.608644522664922953e+09,-2.690602301951414699e+00,-4.900000000000000355e+00,-2.534685282730831712e+00,1.350999999999999979e+01,-6.815394163131713867e-01
1.608644522670238018e+09,-2.702874148254499787e+00,-4.839999999999999858e+00,-2.478063359319002235e+00,1.239000000000000057e+01,1.119683086872100830e-01
1.608644522674993753e+09,-2.713995508966670744e+00,-4.780000000000000249e+00,-2.097408620526146628e+00,1.228999999999999915e+01,-1.022728085517883301e-01
1.608644522680377483e+09,-2.722432403300041770e+00,-4.719999999999999751e+00,-1.654211838539427104e+00,1.116999999999999993e+01,7.055239081382751465e-01
1.608644522685496569e+09,-2.729718812042498222e+00,-4.669999999999999929e+00,-1.508684076325224055e+00,1.115000000000000036e+01,1.455967426300048828e+00
1.608644522690191031e+09,-2.734704249603126858e+00,-4.610000000000000320e+00,-1.032257525906843609e+00,1.023000000000000043e+01,2.038683414459228516e+00
1.608644522694932938e+09,-2.738539201572840920e+00,-4.570000000000000284e+00,-7.615982190520629302e-01,9.919999999999999929e+00,3.460985898971557617e+00
1.608644522699936628e+09,-2.742757648739526211e+00,-4.519999999999999574e+00,-8.342425302945344345e-01,9.800000000000000711e+00,3.733948230743408203e+00
1.608644522705214739e+09,-2.743141143936497883e+00,-4.469999999999999751e+00,-7.217191361058350463e-02,9.240000000000000213e+00,4.522696495056152344e+00
1.608644522710690975e+09,-2.746209105512269044e+00,-4.419999999999999929e+00,-6.166066179071006959e-01,9.349999999999999645e+00,5.838365554809570312e+00
1.608644522715676069e+09,-2.746592600709240273e+00,-4.379999999999999893e+00,-7.697623653508862962e-02,8.630000000000000782e+00,5.393160820007324219e+00
1.608644522720552683e+09,-2.745825610315297816e+00,-4.339999999999999858e+00,1.622530325956737796e-01,8.800000000000000711e+00,7.099684715270996094e+00
1.608644522725298166e+09,-2.747359591103183618e+00,-4.290000000000000036e+00,-2.900803315848770603e-01,8.230000000000000426e+00,7.474337577819824219e+00
1.608644522730504751e+09,-2.745058619921354914e+00,-4.250000000000000000e+00,4.498239399593968457e-01,8.199999999999999289e+00,7.461537837982177734e+00
1.608644522735645294e+09,-2.744291629527412013e+00,-4.219999999999999751e+00,1.623267169884088368e-01,7.610000000000000320e+00,8.725586891174316406e+00
1.608644522740276814e+09,-2.742757648739526211e+00,-4.179999999999999716e+00,2.927997521867922726e-01,7.629999999999999893e+00,7.858657360076904297e+00
1.608644522745529175e+09,-2.742374153542554982e+00,-4.139999999999999680e+00,7.154592289997384336e-02,7.110000000000000320e+00,8.072813034057617188e+00
1.608644522751234531e+09,-2.740840172754669624e+00,-4.110000000000000320e+00,3.283984154017308144e-01,6.839999999999999858e+00,7.655936241149902344e+00
1.608644522755818844e+09,-2.738155706375869691e+00,-4.070000000000000284e+00,5.187499686922861786e-01,6.799999999999999822e+00,7.658342361450195312e+00
1.608644522760915518e+09,-2.735471239997069759e+00,-4.040000000000000036e+00,5.252842580110133053e-01,6.379999999999999893e+00,7.308772087097167969e+00
1.608644522766036749e+09,-2.735087744800098086e+00,-4.009999999999999787e+00,7.938091292696415613e-02,6.360000000000000320e+00,6.173917770385742188e+00
1.608644522770580769e+09,-2.732019783224326925e+00,-3.979999999999999982e+00,6.696483924387637288e-01,5.980000000000000426e+00,4.710871696472167969e+00
1.608644522775146961e+09,-2.728951821648555764e+00,-3.950000000000000178e+00,5.980926567094252411e-01,5.900000000000000355e+00,4.776508331298828125e+00
1.608644522780277967e+09,-2.726650850466727505e+00,-3.919999999999999929e+00,4.262420559944791187e-01,5.400000000000000355e+00,3.149752378463745117e+00
1.608644522785740137e+09,-2.721665412906098869e+00,-3.899999999999999911e+00,9.915800788265806132e-01,5.360000000000000320e+00,1.663255214691162109e+00
1.608644522790855408e+09,-2.717063470542441905e+00,-3.870000000000000107e+00,9.294079961313490568e-01,4.790000000000000036e+00,1.523268818855285645e+00
1.608644522795895576e+09,-2.711694537784842041e+00,-3.850000000000000089e+00,1.060662999431592590e+00,4.719999999999999751e+00,-2.001885473728179932e-01
1.608644522800835848e+09,-2.705558614633299719e+00,-3.830000000000000071e+00,1.197298302777695556e+00,4.250000000000000000e+00,-1.628942728042602539e+00
1.608644522806172132e+09,-2.695971234709014119e+00,-3.810000000000000053e+00,1.963878978606699910e+00,3.879999999999999893e+00,-2.299876451492309570e+00
1.608644522810916185e+09,-2.687534340375643538e+00,-3.790000000000000036e+00,1.659876150383862381e+00,3.819999999999999840e+00,-2.316679239273071289e+00
1.608644522815843344e+09,-2.676412979663472136e+00,-3.770000000000000018e+00,2.241428461895313085e+00,3.500000000000000000e+00,-4.218748569488525391e+00
1.608644522820828438e+09,-2.664141133360387492e+00,-3.759999999999999787e+00,2.427917643227034628e+00,3.129999999999999893e+00,-4.118624210357666016e+00
1.608644522825895309e+09,-2.651102296663359503e+00,-3.740000000000000213e+00,2.615439737622729854e+00,2.939999999999999947e+00,-4.673536300659179688e+00
1.608644522830885410e+09,-2.635762488784503255e+00,-3.729999999999999982e+00,3.149589658582253815e+00,2.819999999999999840e+00,-4.920542240142822266e+00
1.608644522835877895e+09,-2.617738214526846630e+00,-3.709999999999999964e+00,3.401083570990921956e+00,2.390000000000000124e+00,-5.027201652526855469e+00
1.608644522841175079e+09,-2.600097435466161677e+00,-3.700000000000000178e+00,3.790900203778416966e+00,2.120000000000000107e+00,-4.800405979156494141e+00
1.608644522845897198e+09,-2.578238209238791434e+00,-3.700000000000000178e+00,4.048941883163925226e+00,1.750000000000000000e+00,-4.757948398590087891e+00
1.608644522851136923e+09,-2.555995487814449518e+00,-3.689999999999999947e+00,4.712944452690224217e+00,1.530000000000000027e+00,-4.216749191284179688e+00
1.608644522855641842e+09,-2.531451795208279343e+00,-3.680000000000000160e+00,4.729564829221262201e+00,1.159999999999999920e+00,-2.994250774383544922e+00
1.608644522861021042e+09,-2.508442083389994970e+00,-3.680000000000000160e+00,4.881378095102798298e+00,8.000000000000000444e-01,-3.262759208679199219e+00
1.608644522865690947e+09,-2.481213924405024862e+00,-3.680000000000000160e+00,5.309059371637583347e+00,4.600000000000000200e-01,-2.446098327636718750e+00
1.608644522870851994e+09,-2.454369260617025983e+00,-3.680000000000000160e+00,5.466557299832929928e+00,8.000000000000000167e-02,-1.627866387367248535e+00
1.608644522875773430e+09,-2.423689644859313042e+00,-3.680000000000000160e+00,5.705907905775027267e+00,-2.700000000000000178e-01,-4.586991667747497559e-01
1.608644522881217480e+09,-2.395311000283428804e+00,-3.680000000000000160e+00,5.593977933039268713e+00,-5.799999999999999600e-01,-4.817492328584194183e-03
1.608644522886371613e+09,-2.368466336495429925e+00,-3.680000000000000160e+00,5.695517259581103886e+00,-8.499999999999999778e-01,3.633539378643035889e-02
1.608644522891205072e+09,-2.335869244752859952e+00,-3.689999999999999947e+00,6.231920884462747168e+00,-1.209999999999999964e+00,1.091462135314941406e+00
1.608644522896287680e+09,-2.305956619389090356e+00,-3.700000000000000178e+00,5.963620316273423150e+00,-1.669999999999999929e+00,2.127537965774536133e+00
1.608644522901302338e+09,-2.274510013237434514e+00,-3.709999999999999964e+00,6.182171360127242110e+00,-1.989999999999999991e+00,1.892752647399902344e+00
1.608644522906321764e+09,-2.244980883070635702e+00,-3.720000000000000195e+00,5.896693428638588585e+00,-2.490000000000000213e+00,2.106317043304443359e+00
1.608644522911403894e+09,-2.215451752903837335e+00,-3.729999999999999982e+00,6.023155608380249326e+00,-2.850000000000000089e+00,1.416008830070495605e+00
1.608644522916144133e+09,-2.186306117934010196e+00,-3.750000000000000000e+00,5.817897074837514282e+00,-3.419999999999999929e+00,1.608496665954589844e+00
1.608644522921404123e+09,-2.153709026191440223e+00,-3.770000000000000018e+00,6.419179880944091643e+00,-3.609999999999999876e+00,1.555946350097656250e+00
1.608644522926390171e+09,-2.124179896024641856e+00,-3.790000000000000036e+00,5.918107261808249753e+00,-4.250000000000000000e+00,2.150275468826293945e+00
1.608644522931262970e+09,-2.093883775463900143e+00,-3.810000000000000053e+00,6.102441514306353731e+00,-4.509999999999999787e+00,3.589189946651458740e-01
1.608644522936268330e+09,-2.063204159706187202e+00,-3.839999999999999858e+00,6.092208838700805984e+00,-4.900000000000000355e+00,2.547038793563842773e-01
1.608644522941377878e+09,-2.032524543948474705e+00,-3.870000000000000107e+00,5.917937596166140679e+00,-5.410000000000000142e+00,-5.531300902366638184e-01
1.608644522946650505e+09,-2.001461432993790091e+00,-3.890000000000000124e+00,6.216926589191081653e+00,-5.820000000000000284e+00,-1.741835951805114746e+00
1.608644522951298714e+09,-1.973849778811848754e+00,-3.930000000000000160e+00,5.928115867216076751e+00,-6.120000000000000107e+00,-2.277585744857788086e+00
1.608644522955953360e+09,-1.940869191872307553e+00,-3.959999999999999964e+00,6.448077551991116430e+00,-6.500000000000000000e+00,-3.473247289657592773e+00
1.608644522961251020e+09,-1.908655595326709031e+00,-3.990000000000000213e+00,6.250340789452286216e+00,-7.269999999999999574e+00,-3.438603878021240234e+00
1.608644522966342688e+09,-1.875675008387167608e+00,-4.030000000000000249e+00,6.184584777702255565e+00,-7.500000000000000000e+00,-4.833860397338867188e+00
1.608644522971888065e+09,-1.843461411841569308e+00,-4.070000000000000284e+00,6.900593301613336727e+00,-8.380000000000000782e+00,-5.727395057678222656e+00
1.608644522976345539e+09,-1.810097329705056657e+00,-4.120000000000000107e+00,6.786900584970346095e+00,-8.660000000000000142e+00,-5.533651351928710938e+00
1.608644522981247902e+09,-1.775199266780658203e+00,-4.160000000000000142e+00,6.435962050567477277e+00,-9.429999999999999716e+00,-6.854742527008056641e+00
1.608644522986750364e+09,-1.741451689447174100e+00,-4.209999999999999964e+00,7.484934620069890521e+00,-9.779999999999999361e+00,-7.357702255249023438e+00
1.608644522991219997e+09,-1.701184693765176004e+00,-4.259999999999999787e+00,7.079051934654511768e+00,-1.014000000000000057e+01,-6.190078735351562500e+00
1.608644522997032642e+09,-1.668587602022606253e+00,-4.320000000000000284e+00,7.005283203577766571e+00,-1.133999999999999986e+01,-7.865750789642333984e+00
1.608644523001759052e+09,-1.627937111143636706e+00,-4.379999999999999893e+00,7.831902457309393384e+00,-1.158999999999999986e+01,-7.765224456787109375e+00
1.608644523006687164e+09,-1.591888562628324122e+00,-4.440000000000000391e+00,7.405160702907710224e+00,-1.258000000000000007e+01,-6.597347736358642578e+00
1.608644523011456490e+09,-1.551238071749354575e+00,-4.509999999999999787e+00,7.957274303244760816e+00,-1.298000000000000043e+01,-7.046593666076660156e+00
1.608644523016466141e+09,-1.511738066461299379e+00,-4.580000000000000071e+00,8.271344492247182600e+00,-1.440000000000000036e+01,-5.129384517669677734e+00
1.608644523021497250e+09,-1.466869128415644319e+00,-4.650000000000000355e+00,8.286102779175907429e+00,-1.458999999999999986e+01,-4.035873889923095703e+00
1.608644523026879311e+09,-1.426602132733646222e+00,-4.730000000000000426e+00,8.021087626186709230e+00,-1.610999999999999943e+01,-3.523958206176757812e+00
1.608644523032177925e+09,-1.386335137051648125e+00,-4.809999999999999609e+00,8.456440068945891397e+00,-1.653999999999999915e+01,-3.311721324920654297e+00
1.608644523036864281e+09,-1.339932218218107485e+00,-4.900000000000000355e+00,8.934444917149965804e+00,-1.733999999999999986e+01,-1.325096607208251953e+00
1.608644523042010784e+09,-1.296213765763366776e+00,-5.000000000000000000e+00,9.104239114479359074e+00,-1.898000000000000043e+01,1.019129157066345215e+00
1.608644523046864748e+09,-1.249427351732854685e+00,-5.099999999999999645e+00,8.953209394736425963e+00,-2.005999999999999872e+01,1.978151798248291016e+00
1.608644523051947355e+09,-1.205708899278113977e+00,-5.200000000000000178e+00,8.841296046515369156e+00,-2.007000000000000028e+01,2.982804775238037109e+00
1.608644523056833744e+09,-1.158922485247601886e+00,-5.309999999999999609e+00,9.585601969218101814e+00,-2.198000000000000043e+01,4.567888259887695312e+00
1.608644523061860561e+09,-1.111369080823147115e+00,-5.419999999999999929e+00,8.997763991117803783e+00,-2.214999999999999858e+01,6.810705184936523438e+00
1.608644523066970825e+09,-1.065733152383549154e+00,-5.530000000000000249e+00,9.379211936393545557e+00,-2.276000000000000156e+01,7.008448123931884766e+00
1.608644523071832895e+09,-1.018179747959094161e+00,-5.650000000000000355e+00,9.034853886170921555e+00,-2.444999999999999929e+01,8.638727188110351562e+00
1.608644523077425241e+09,-9.725438195194965330e-01,-5.769999999999999574e+00,8.864901685713139301e+00,-2.362999999999999901e+01,9.026121139526367188e+00
1.608644523082518816e+09,-9.299758526556699545e-01,-5.900000000000000355e+00,8.539458278592656271e+00,-2.514000000000000057e+01,9.010058403015136719e+00
1.608644523087315798e+09,-8.874078857918433760e-01,-6.019999999999999574e+00,8.934744217025235358e+00,-2.407999999999999829e+01,8.881341934204101562e+00
1.608644523091943026e+09,-8.513593372765309031e-01,-6.139999999999999680e+00,7.494724458806838463e+00,-2.394999999999999929e+01,9.417041778564453125e+00
1.608644523096817493e+09,-8.103253512005899051e-01,-6.259999999999999787e+00,7.776126685684888074e+00,-2.383999999999999986e+01,7.257108688354492188e+00
1.608644523102126598e+09,-7.758107834731630126e-01,-6.370000000000000107e+00,6.746415764629393408e+00,-2.205000000000000071e+01,7.487276077270507812e+00
1.608644523107244253e+09,-7.428301965336217005e-01,-6.480000000000000426e+00,6.817338116547527527e+00,-2.219000000000000128e+01,5.035813808441162109e+00
1.608644523112170696e+09,-7.133010663668231111e-01,-6.580000000000000071e+00,5.894728893204701947e+00,-1.985000000000000142e+01,4.350607872009277344e+00
1.608644523117164850e+09,-6.849224217909387624e-01,-6.679999999999999716e+00,5.530814667497329751e+00,-1.946000000000000085e+01,2.172533273696899414e+00
